respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Le Boullay-Mivoye,Mister Wok Thaï Street Food,ChIJW0ZLFGyr5kcRw_XMxVz9tbA,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Cambodgien, Restaurant Cantonais, Restaurant Halal, Restaurant De Wok","33 Rue Du Pressoir, Vernouillet",1
Le Boullay-Mivoye,Lezzet,ChIJG4xYECBV4UcRxAZZEVaV2hY,Restaurant Turc,"Rue Alcide De Gasperi, Vernouillet",1
Le Boullay-Mivoye,Brasserie Le Pacha,ChIJB32gWFpV4UcRp3Ky1AdLB6Y,"Restaurant De Kebab Doner, Café, Restaurant","2 Bd De L'europe, Vernouillet",1
Le Boullay-Mivoye,Aysu Délices,ChIJiRX1JABV4UcRAPVgy17x3tI,Restaurant Turc,"40 Rte De Chartres, Vernouillet",1
Le Boullay-Mivoye,Og Traiteur,ChIJ5yDAWnoH5EcR8mk8lotIE4Q,"Traiteur, Bar, Magasin De Bière, Restauration, Restaurant Français","47 Rue Du Dr Taugourdeau, Tremblay-les-Villages",0
Le Boullay-Mivoye,Buffalo Grill Vernouillet,ChIJ5SEo01tV4UcRxp6qo_tHOJg,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","44 Rte De Chartres, Vernouillet",0
Le Boullay-Mivoye,Le Relais De Treon,ChIJE0QwK1H-40cRcb3hW6PtgZw,"Restaurant, Restaurant Français","20 Rue De Châteauneuf, Tréon",0
Le Boullay-Mivoye,Au Bon Coin,ChIJO5uhq3FV4UcRbGq-E0RzVco,"Restaurant, Café, Traiteur, Crêperie, Service De Remise À Neuf De Planchers, Restaurant Allemand, Hôtel, Restaurant Italien, Restaurant À Emporter, Restaurant De Pizzas","80 Rue De Nuisement, Vernouillet",0
Le Boullay-Mivoye,Mcdonald's,ChIJQ9YsU2BV4UcRc5O_Rei1_tQ,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","42, Bis Rte De Chartres, Vernouillet",0
Le Boullay-Mivoye,Nagoya,ChIJA2ZGnzRV4UcRY7GpY1oXHwo,Restaurant De Sushis,"15 Rue De Rome, Vernouillet",NA
Le Boullay-Mivoye,Bonheur Sushi,ChIJ06fhYFpV4UcR9hoyq4UvxG8,"Restaurant De Sushis, Restaurant Japonais","30 Rue Du Pressoir, Vernouillet",NA
Le Boullay-Mivoye,Etoile D'or,ChIJ9aP4nVpV4UcR1u0JPkyMDzo,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant De Wok","2 Bd De L'europe, Vernouillet",NA
Le Boullay-Mivoye,Plancha Grill,ChIJbWgED0-r5kcRFswLvkOZZA0,Restaurant Asiatique,"2 Av. Churchill, Dreux",NA
Le Boullay-Mivoye,Saveurs De Siam 28,ChIJ58sLUjRV4UcRlWC_HZslI50,"Restaurant À Emporter, Restaurant De Fusion Asiatique, Restaurant Panasiatique, Restaurant Thaïlandais","Stand 18 Dans Le Marché Couvert, Dreux",NA
Le Boullay-Thierry,K-Burger (Sarl),ChIJ7QyHZ4EB5EcRsms-zxct3tw,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","72 Grande Rue, Villemeux-sur-Eure",1
Le Boullay-Thierry,"Larri's Food (Pizzeria ,Kebab ,Tacos,Burgers)",ChIJK7nlQi4D5EcRhlkUiSCLz_8,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Livraison De Pizzas, Pizza À Emporter, Restaurant, Sandwicherie","39 Rue Du Général De Gaulle, Nogent-le-Roi",1
Le Boullay-Thierry,Lakasbah2,ChIJ3QvGDUAD5EcR1iosV9aafJY,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Turc","18 Rue Du Général De Gaulle, Nogent-le-Roi",1
Le Boullay-Thierry,Mister Wok Thaï Street Food,ChIJW0ZLFGyr5kcRw_XMxVz9tbA,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Cambodgien, Restaurant Cantonais, Restaurant Halal, Restaurant De Wok","33 Rue Du Pressoir, Vernouillet",1
Le Boullay-Thierry,Lezzet,ChIJG4xYECBV4UcRxAZZEVaV2hY,Restaurant Turc,"Rue Alcide De Gasperi, Vernouillet",1
Le Boullay-Thierry,Og Traiteur,ChIJ5yDAWnoH5EcR8mk8lotIE4Q,"Traiteur, Bar, Magasin De Bière, Restauration, Restaurant Français","47 Rue Du Dr Taugourdeau, Tremblay-les-Villages",0
Le Boullay-Thierry,Relais Des Remparts,ChIJnbW7q2oD5EcRRevpGE4ICts,"Restaurant Français, Restaurant Gastronomique, Restaurant Haut De Gamme Français","2 Rue Du Marché Aux Légumes, Nogent-le-Roi",0
Le Boullay-Thierry,Le Capucin Gourmand,ChIJ3UD8bUAD5EcRY7e8ne5Q0-U,Restaurant Haut De Gamme Français,"1 Rue De La Volaille, Nogent-le-Roi",0
Le Boullay-Thierry,O'bistro,ChIJOaL1hD8D5EcRog1VRhpMuP0,"Brasserie, Bar, Bistro, Traiteur, Restaurant Français, Restaurant","20 Rue De La Volaille, Nogent-le-Roi",0
Le Boullay-Thierry,Traiteur Asiatique La Bienvenue,ChIJ34MRkUAD5EcRcB8NkHzDT48,"Restaurant, Magasin De Bière, Restaurant De Petit-Déjeuner, Bar À Cocktails, Restaurant Français, Restaurant De Hamburgers, Restaurant Du Déjeuner, Magasin De Salades, Restaurant Traditionnel","6 Pl. De L'étoile, Nogent-le-Roi",0
Le Boullay-Thierry,Punjab,ChIJh3t-A0YD5EcRvBj6Fpg8oHE,Restaurant Indien,"2 Rue De L'église, Nogent-le-Roi",NA
Le Boullay-Thierry,Nagoya,ChIJA2ZGnzRV4UcRY7GpY1oXHwo,Restaurant De Sushis,"15 Rue De Rome, Vernouillet",NA
Le Boullay-Thierry,Bonheur Sushi,ChIJ06fhYFpV4UcR9hoyq4UvxG8,"Restaurant De Sushis, Restaurant Japonais","30 Rue Du Pressoir, Vernouillet",NA
Le Boullay-Thierry,Etoile D'or,ChIJ9aP4nVpV4UcR1u0JPkyMDzo,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant De Wok","2 Bd De L'europe, Vernouillet",NA
Le Boullay-Thierry,Plancha Grill,ChIJbWgED0-r5kcRFswLvkOZZA0,Restaurant Asiatique,"2 Av. Churchill, Dreux",NA
Boutigny-Prouais,L'horizon De Houdan,ChIJ1_SuFNSl5kcRaxTzYF5ExTI,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Restaurant","27 Rue De Paris, Houdan",1
Boutigny-Prouais,Bu Restaurant Artemis Kebab Tacos Burger,ChIJ5yCHFf6v5kcRegrKzaIKiwo,Kebab,"23 Rue Des Francs Bourgeois, Bû",1
Boutigny-Prouais,Lakasbah2,ChIJ3QvGDUAD5EcR1iosV9aafJY,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Turc","18 Rue Du Général De Gaulle, Nogent-le-Roi",1
Boutigny-Prouais,"Larri's Food (Pizzeria ,Kebab ,Tacos,Burgers)",ChIJK7nlQi4D5EcRhlkUiSCLz_8,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Livraison De Pizzas, Pizza À Emporter, Restaurant, Sandwicherie","39 Rue Du Général De Gaulle, Nogent-le-Roi",1
Boutigny-Prouais,K-Burger (Sarl),ChIJ7QyHZ4EB5EcRsms-zxct3tw,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","72 Grande Rue, Villemeux-sur-Eure",1
Boutigny-Prouais,Le Bois L'épicier,ChIJueZ47qKm5kcROp-Fs-bOOd8,"Magasin De Meubles Anciens, Restaurant Français","D61 Rte De Rambouillet, Maulette",0
Boutigny-Prouais,Les Quat'zarts,ChIJu9QtTJqm5kcRlJ2BJJl03NQ,"Restaurant, Restaurant Français","Rte De Rambouillet, Maulette",0
Boutigny-Prouais,Le Donjon,ChIJfw0Mm9Wl5kcRkgROdkIWMHs,"Restaurant Haut De Gamme Français, Restaurant Français, Restaurant","14 Rue D'epernon, Houdan",0
Boutigny-Prouais,La Brasserie Du 35,ChIJiSwsRFOl5kcRIwnjwBQe9tA,"Restaurant, Bar, Brasserie","35 Rue De L'enclos La Petite Cour, Houdan",0
Boutigny-Prouais,La Comédie,ChIJj6XlnNWl5kcRRfo3SamiTVc,"Restaurant, Restaurant Français","45 Grande Rue, Houdan",0
Boutigny-Prouais,Sushi&Cie,ChIJvQ-rotWl5kcRKtH-HSSDGN8,"Restaurant Japonais, Restaurant De Sushis","62 Grande Rue, Houdan",NA
Boutigny-Prouais,Jardin Du Kashmir,ChIJWZiPLNSl5kcRz85iEJBH8do,"Restaurant Indien, Restaurant","2 Rue Des Vieilles Tanneries, Houdan",NA
Boutigny-Prouais,Fuji Houdan,ChIJla0U1Cyl5kcRTWoqwTEVCIM,"Restaurant Asiatique, Restaurant Japonais Authentique, Restaurant","France, Houdan",NA
Boutigny-Prouais,Punjab,ChIJh3t-A0YD5EcRvBj6Fpg8oHE,Restaurant Indien,"2 Rue De L'église, Nogent-le-Roi",NA
Boutigny-Prouais,Plancha Grill,ChIJbWgED0-r5kcRFswLvkOZZA0,Restaurant Asiatique,"2 Av. Churchill, Dreux",NA
Bouville,Le Kangourou A Moustache,ChIJOc8MkKh05EcROqBxaZzuc3o,"Restaurant Turc, Restaurant Français, Hôtel, Hébergement Indépendant, Hébergement Avec Services","15 Rue Nationale, Thivars",1
Bouville,Kebab Istanbul,ChIJzXMNCcGa40cR_onZRkUQ72o,"Restaurant Turc, Bar, Restaurant De Restauration Rapide, Kebab","6 Rue Des Changes, Brou",1
Bouville,Allo Pizza,ChIJKad2Ycn140cRH5kNuYyHQeY,"Restaurant, Restaurant De Hamburgers, Pizza À Emporter, Magasin De Salades, Sandwicherie, Restaurant De Tacos","5 Pl. De La République, Saint-Georges-sur-Eure",1
Bouville,Délices,ChIJb38drxT140cRohmsBCuay-Q,"Restaurant Turc, Restaurant De Pizzas","28190 Saint-Georges-Sur-Eure, Saint-Georges-sur-Eure",1
Bouville,Ludovic Brassaud,ChIJwZv8BkNl5kcRQqizLYFguJg,"Traiteur, Pâtisserie, Restaurant Français, Restaurant Halal, Restaurant Du Déjeuner, Pâtisserie, Restaurant Végétarien","Amoinville, Éole-en-Beauce",1
Bouville,Le Corazza,ChIJB6VwBA535EcRgkPo7ulUJd4,"Restaurant, Restaurant Français","2 Rte Nationale, Bouville",0
Bouville,Le Bergerac,ChIJ5Y4A2wN45EcR417BBT4FFUw,Restaurant Français,"9 Pl. Du Donjon, Alluyes",0
Bouville,Restaurant Auberge La Herse,ChIJJapnnPp45EcRvPl3PjT9Mtw,"Restaurant Français, Bistro, Traiteur, Salle De Réception","2 Pl. Leroux, Bonneval",0
Bouville,Darmigny,ChIJFwR8HPB45EcRH9Re_CpCpYQ,Brasserie,"2 Rue De Chartres, Bonneval",0
Bouville,La Galmotte Horaires Dernière Prises De Commandes,ChIJJVMcAvB45EcRBHMhzYf6vQ0,"Crêperie, Restaurant De Pizzas","5 Pl. De L'église, Bonneval",0
Bouville,Maikruathai,ChIJW4sDv4-H40cRD3q-tkBujS8,"Restaurant, Restaurant Thaïlandais","1 Chem. De Dangeau, Trizay-lès-Bonneval",NA
Bouville,Feng,ChIJCyWN0bp55EcRVhY_sLTwHYg,Restaurant Chinois,"20 Rue De Chartres, Bonneval",NA
Bouville,Siècle D’or,ChIJKWwJgDOb40cRR2RCRfAWFKo,Restaurant Chinois,"France, Brou",NA
Bouville,Papylee,ChIJV5zDkL4N5EcRIG4opTnKpr0,Sushis À Emporter,"1 Rue Des Orvilles Chez E.leclerc, Barjouville",NA
Bouville,Wok D Asie,ChIJlQE2M5cM5EcRgsAeTsak0kE,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois","France, Barjouville",NA
Bréchamps,"Larri's Food (Pizzeria ,Kebab ,Tacos,Burgers)",ChIJK7nlQi4D5EcRhlkUiSCLz_8,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Livraison De Pizzas, Pizza À Emporter, Restaurant, Sandwicherie","39 Rue Du Général De Gaulle, Nogent-le-Roi",1
Bréchamps,Lakasbah2,ChIJ3QvGDUAD5EcR1iosV9aafJY,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Turc","18 Rue Du Général De Gaulle, Nogent-le-Roi",1
Bréchamps,K-Burger (Sarl),ChIJ7QyHZ4EB5EcRsms-zxct3tw,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","72 Grande Rue, Villemeux-sur-Eure",1
Bréchamps,Restaurant _ Oriental La Rose Des Sables,ChIJ3SEHE-Ia5EcR26ooOatHf88,"Restaurant, Restaurant Français, Restaurant Du Déjeuner, Restaurant Méditerranéen, Restaurant Marocain, Magasin De Salades, Restaurant De Fruits De Mer","3 Rue Collin D'harleville, Maintenon",1
Bréchamps,Cappadoce,ChIJESAvFeIa5EcRp2wA4XJaSso,"Restaurant Turc, Kebab","8 Pl. Aristide Briand, Maintenon",1
Bréchamps,Le Palais Breton,ChIJQ6r4NjcD5EcRxUbmBJCC1HM,"Crêperie, Restaurant Français","1 Rue De La Cavée De Houdan, Coulombs",0
Bréchamps,Relais Des Remparts,ChIJnbW7q2oD5EcRRevpGE4ICts,"Restaurant Français, Restaurant Gastronomique, Restaurant Haut De Gamme Français","2 Rue Du Marché Aux Légumes, Nogent-le-Roi",0
Bréchamps,O'bistro,ChIJOaL1hD8D5EcRog1VRhpMuP0,"Brasserie, Bar, Bistro, Traiteur, Restaurant Français, Restaurant","20 Rue De La Volaille, Nogent-le-Roi",0
Bréchamps,Le Capucin Gourmand,ChIJ3UD8bUAD5EcRY7e8ne5Q0-U,Restaurant Haut De Gamme Français,"1 Rue De La Volaille, Nogent-le-Roi",0
Bréchamps,Traiteur Asiatique La Bienvenue,ChIJ34MRkUAD5EcRcB8NkHzDT48,"Restaurant, Magasin De Bière, Restaurant De Petit-Déjeuner, Bar À Cocktails, Restaurant Français, Restaurant De Hamburgers, Restaurant Du Déjeuner, Magasin De Salades, Restaurant Traditionnel","6 Pl. De L'étoile, Nogent-le-Roi",0
Bréchamps,Punjab,ChIJh3t-A0YD5EcRvBj6Fpg8oHE,Restaurant Indien,"2 Rue De L'église, Nogent-le-Roi",NA
Bréchamps,Maison Huang,ChIJ37_yyUYb5EcR6U0zXA1dyUc,Restaurant Chinois,"Fr, Maintenon",NA
Bréchamps,Asian Lounge,ChIJ19iWkdob5EcRWwCUGYElZZg,Restaurant Japonais,"24 Rue De La Ferté, Maintenon",NA
Bréchamps,Nagoya,ChIJA2ZGnzRV4UcRY7GpY1oXHwo,Restaurant De Sushis,"15 Rue De Rome, Vernouillet",NA
Bréchamps,Bonheur Sushi,ChIJ06fhYFpV4UcR9hoyq4UvxG8,"Restaurant De Sushis, Restaurant Japonais","30 Rue Du Pressoir, Vernouillet",NA
Brezolles,Verneuil Kebab,ChIJr1fs_pRj4UcR0UN1KEcM3a0,Restaurant Turc,"11 Rue Aristide Briand, Verneuil d'Avre et d'Iton",1
Brezolles,Punjab Food,ChIJpQANCiFj4UcRSDbUWRmxT50,"Restaurant De Kebab Doner, Restaurant","45 Pl. De La Madeleine, Verneuil d'Avre et d'Iton",1
Brezolles,Presto Snack Pizza,ChIJpYrfpj5i4UcRHcKS9Kp1UI4,"Restaurant De Pizzas, Restaurant Halal, Kebab","27 Pl. De La Madeleine, Verneuil d'Avre et d'Iton",1
Brezolles,Sofoodpizza,ChIJc1-01r9j4UcR6_TE03D1QmI,"Restaurant De Restauration Rapide, Kebab","31 Rue Prte De Mortagne, Verneuil d'Avre et d'Iton",1
Brezolles,Casa Blanca,ChIJty8DGsVZ4UcRvwjTN0Olvm4,"Restaurant, Magasin De Bière, Restaurant Halal, Restaurant D'aliments Sains, Restaurant Du Déjeuner, Restaurant Marocain, Restaurant De Fruits De Mer, Restaurant Végétarien","22 Pl. Aristide Briand, Nonancourt",1
Brezolles,Le _ Grand Claireau,ChIJyQiB8FXn40cRfPeP62mVYIQ,"Restaurant, Bar, Restaurant Français","2 Rte Des Hauts Étangs, La Saucelle",0
Brezolles,Resto Broc,ChIJM6dMUexe4UcR-Lp0XZ3ANME,"Restaurant, Gril, Restaurant Français, Restaurant De Pizzas","17 Rte De Paris, Acon",0
Brezolles,Le Relais De Dampierre,ChIJs67EDhpZ4UcRJRAlFEBCEfY,"Restaurant Français, Bar, Restaurant De Petit-Déjeuner","15 Route Nationale, Dampierre-sur-Avre",0
Brezolles,Le Collectionneur Gourmand,ChIJxc8t_jxi4UcR3xbdViIg0mo,Restaurant Français,"1 Rue Gustave Roger, Verneuil d'Avre et d'Iton",0
Brezolles,Crêperie Le Louisiane,ChIJRQNXyz1i4UcRAbYNYOazSR4,"Restaurant, Crêperie, Magasin De Salades","26 Rue Du Nouveau Monde, Verneuil d'Avre et d'Iton",0
Brezolles,Royal Verneuil,ChIJQQGFGiNi4UcRfQdsQrNfYew,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais","514 Rue Aristide Briand, Verneuil d'Avre et d'Iton",NA
Brezolles,Traiteur Asiatique Nonancourt,ChIJw_M4PBdZ4UcRuQRmUKhq5W4,"Traiteur, Restaurant Chinois","34 Pl. Aristide Briand, Nonancourt",NA
Brezolles,Jardin Du Punjab,ChIJ45RvLaRV4UcRGiud7ntsOxM,Restaurant Indien,"4 Av. Marc Chappey, Vernouillet",NA
Brezolles,Restaurant Chez Laulau,ChIJsSDdLwBd4UcRbw0JLOxbMv0,Restaurant Japonais,"1 Rue De Verdun, Mesnils-sur-Iton",NA
Brezolles,Halmoni [Choi & Choi],ChIJw4GRomZd4UcRnj7nASgvHsg,"Restaurant Coréen, Bar Karaoké","12 Rue De Verdun, Mesnils-sur-Iton",NA
Briconville,Abichou,ChIJ51HwG-cN5EcRHmG5KSek864,"Dîner, Restaurant De Restauration Rapide, Restaurant Français, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant Turc","1 Pl. Du Marché, Mainvilliers",1
Briconville,O’pizz’dwich Mainvilliers,ChIJ_5fJ9BIM5EcRMcGX6WYmsvk,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos","24 Av. Des Acacias, Mainvilliers",1
Briconville,Foodpoint28,ChIJgyPyHksN5EcRf0gaLbHlY5s,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant Indien, Restaurant Pakistanais, Restaurant De Tacos, Restaurant Végétalien","1 Av. De La République, Chartres",1
Briconville,Royal Kebab Chartres,ChIJUegW-OAN5EcRAeXfhAiE9Ic,"Kebab, Restaurant De Restauration Rapide","10 Rue Saint-Maurice, Chartres",1
Briconville,Ô Coin Chaud,ChIJ8_5TRoQL5EcR2SUmmjbHk_0,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","12 Pl. Des Arcades, Lucé",1
Briconville,Le Relais Saint Germain,ChIJI1zewLYI5EcRkqFB5Wzn6Tg,Restaurant Français,"1 Av. De Chartres, Berchères-Saint-Germain",0
Briconville,Aux Delices De L Anse,ChIJVVazlHxVq0cR9102P7C1dNE,"Traiteur, Restaurant Barbecue, Restaurant Brunch, Restaurant De Poissons, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Plats De Viande, Restaurant, Sandwicherie, Restaurant De Fruits De Mer","6 Clos Flora, Fontaine-la-Guyon",0
Briconville,L'intuition,ChIJz5_fZYH240cR5vA2KjyCCWI,Restaurant Français,"18 Rue Pasteur, Fontaine-la-Guyon",0
Briconville,Og Traiteur,ChIJ5yDAWnoH5EcR8mk8lotIE4Q,"Traiteur, Bar, Magasin De Bière, Restauration, Restaurant Français","47 Rue Du Dr Taugourdeau, Tremblay-les-Villages",0
Briconville,Les Gourmandises De Betrou,ChIJNYlP5W4P5EcRMOVTcBNbEO0,"Pâtisserie, Boulangerie, Restaurant De Petit-Déjeuner, Restaurant Brunch, Restaurant Français, Épicerie Fine","7 Rue Auguste Rodin, Saint-Prest",0
Briconville,Chez Wang Chartres Lucé,ChIJj_irmoQL5EcRegGgyPvPfic,Restaurant Chinois,"Rue De Touraine, Lucé",NA
Briconville,Tokyoluce,ChIJAfEGDnAM5EcRd8ty54L7Svw,"Restaurant Japonais, Restaurant De Sushis","80 Rue De La République, Lucé",NA
Briconville,Bb Asie,ChIJ27qzFUcM5EcR0LaOdzG37EU,"Restaurant, Restaurant De Fusion Asiatique, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Panasiatique","7 Rue De La Couronne, Chartres",NA
Briconville,Kyotori,ChIJD6FEx0YM5EcRHWkhzO07BUw,"Restaurant Japonais, Restaurant Asiatique, Restaurant, Restaurant De Sushis","13 Rue Général Koenig, Chartres",NA
Briconville,Shogun Sushi,ChIJwawcD0QM5EcRyZh7kQeZS5I,"Restaurant Japonais, Restaurant Japonais Authentique, Steakhouse Japonais, Restaurant De Livraison","8 Rue Du Dr Michel Gibert, Chartres",NA
Brou,Kebab Istanbul,ChIJzXMNCcGa40cR_onZRkUQ72o,"Restaurant Turc, Bar, Restaurant De Restauration Rapide, Kebab","6 Rue Des Changes, Brou",1
Brou,Kebab Du Centre Châteaudun,ChIJxVzrzYp_40cRUb1YR912AtQ,"Kebab, Restaurant De Restauration Rapide","38bis Pl. Du 18 Octobre, Châteaudun",1
Brou,Grill Istanbul,ChIJy6QU0op_40cRvItJ8_lGpMo,Restaurant Turc,"38 Pl. Du 18 Octobre, Châteaudun",1
Brou,Le Sable D'or,ChIJt1gZmPV_40cRY28WHwr7RAE,"Kebab, Restaurant De Restauration Rapide","13 Rue De Varize, Châteaudun",1
Brou,Boucherie Halal,ChIJ9SshHAeA40cRv8gpImrBm4A,Boucherie,"34 Av. Du Général De Gaulle, Châteaudun",1
Brou,Restaurant L'ascalier,ChIJsdM7RsGa40cRT4cwOINseFw,"Restaurant Français, Restaurant","9 Pl. Du Dauphin, Brou",0
Brou,Crêperie L'argoat,ChIJI56ptsaa40cRvFjum0FlH6g,"Crêperie, Magasin De Bière, Bistro, Pâtisserie, Restaurant De Restauration Rapide, Restaurant Français, Glacier, Bar À Vin","9 Pl. D'armes, Brou",0
Brou,Le Gourmet,ChIJi4t_zsaa40cRt4XE9JvpzGQ,Restaurant Français,"1 Rue Du Mail, Brou",0
Brou,Le Saint-Jacques,ChIJOZGDPzSF40cRHoO_75OdkGI,Restaurant Français,"24ter Rue Emile Delavallee, Yèvres",0
Brou,Au Lion D'or,ChIJG3PIFYKZ40cRBpM9XwocdWE,"Restaurant, Bar, Restaurant Français","13 Rue Des Moulins, Unverre",0
Brou,Siècle D’or,ChIJKWwJgDOb40cRR2RCRfAWFKo,Restaurant Chinois,"France, Brou",NA
Brou,Maikruathai,ChIJW4sDv4-H40cRD3q-tkBujS8,"Restaurant, Restaurant Thaïlandais","1 Chem. De Dangeau, Trizay-lès-Bonneval",NA
Brou,Feng,ChIJCyWN0bp55EcRVhY_sLTwHYg,Restaurant Chinois,"20 Rue De Chartres, Bonneval",NA
Brou,"Le Royal Wok, Châteaudun",ChIJHUvyGRGA40cR0wiR-AZnC7M,"Restaurant Chinois, Restaurant Asiatique, Restaurant","1-23 Chem. Des Basses Garennes, Châteaudun",NA
Brou,Délice Châteaudun,ChIJa4KEMvV_40cRbXBvi-koy68,Plats Chinois À Emporter,"32 Pl. Du 18 Octobre, Châteaudun",NA
Broué,Bu Restaurant Artemis Kebab Tacos Burger,ChIJ5yCHFf6v5kcRegrKzaIKiwo,Kebab,"23 Rue Des Francs Bourgeois, Bû",1
Broué,L'horizon De Houdan,ChIJ1_SuFNSl5kcRaxTzYF5ExTI,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Restaurant","27 Rue De Paris, Houdan",1
Broué,Chez Fidan,ChIJv-4Hvlqr5kcRulEuz_7N7PE,"Restaurant, Restaurant De Petit-Déjeuner, Lieu De L'événement, Restaurant Familial, Restaurant Turc, Service De Mariage, Lieu De Mariage","1 Rue De Réveillon, Dreux",1
Broué,K-Burger (Sarl),ChIJ7QyHZ4EB5EcRsms-zxct3tw,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","72 Grande Rue, Villemeux-sur-Eure",1
Broué,Turkoise Grill Dreux,ChIJH7iV5Y1V4UcR-qmDAtQcN58,Restaurant Turc,"59 Av. Du Général Leclerc, Dreux",1
Broué,Le Relais De Marolles,ChIJH7amJeSo5kcR2Jt2gZR5q0s,"Restaurant Français, Bar","44 Rue Georges Breant, Broué",0
Broué,La Petite Auberge Devient Le Clos Du 51 Traiteur,ChIJlyyVfkKp5kcRsIWbqboI6MY,"Traiteur, Restaurant Français","51 Grande Rue, Abondant",0
Broué,Le Petit Marsauceux,ChIJCbtM1fCr5kcRY3rvTue7MaU,Restaurant Français,"2 Rue De Mézières, Mézières-en-Drouais",0
Broué,Lieu Dit Vin,ChIJIabbKtSl5kcRP20iJhSTE9I,"Bar À Vin, Restaurant Brunch, Dîner","65 Rue De Paris, Houdan",0
Broué,La Brasserie Du 35,ChIJiSwsRFOl5kcRIwnjwBQe9tA,"Restaurant, Bar, Brasserie","35 Rue De L'enclos La Petite Cour, Houdan",0
Broué,Fuji Houdan,ChIJla0U1Cyl5kcRTWoqwTEVCIM,"Restaurant Asiatique, Restaurant Japonais Authentique, Restaurant","France, Houdan",NA
Broué,Jardin Du Kashmir,ChIJWZiPLNSl5kcRz85iEJBH8do,"Restaurant Indien, Restaurant","2 Rue Des Vieilles Tanneries, Houdan",NA
Broué,Sushi&Cie,ChIJvQ-rotWl5kcRKtH-HSSDGN8,"Restaurant Japonais, Restaurant De Sushis","62 Grande Rue, Houdan",NA
Broué,Plancha Grill,ChIJbWgED0-r5kcRFswLvkOZZA0,Restaurant Asiatique,"2 Av. Churchill, Dreux",NA
Broué,Royal Wok Grill,ChIJw9pzByFV4UcR7dbnkAcYuKs,"Restaurant Chinois, Restaurant Asiatique, Restaurant Chophouse, Restaurant Japonais, Restaurant Thaïlandais, Restaurant Végétarien, Restaurant Vietnamien, Restaurant De Wok","24 Rue Des Livraindières, Dreux",NA
Bû,Bu Restaurant Artemis Kebab Tacos Burger,ChIJ5yCHFf6v5kcRegrKzaIKiwo,Kebab,"23 Rue Des Francs Bourgeois, Bû",1
Bû,L'horizon De Houdan,ChIJ1_SuFNSl5kcRaxTzYF5ExTI,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Restaurant","27 Rue De Paris, Houdan",1
Bû,Andiamo _ Pizza,ChIJIXluw5ut5kcRbwt3N1KfRm8,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Friterie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Pizza À Emporter, Sandwicherie, Restaurant De Tacos","28 Rue Diane De Poitiers, Anet",1
Bû,Aux Délices De Saussay - Spécialités Turques,ChIJMd3-6nCt5kcR2UrgaCAN3eU,"Restaurant Turc, Restaurant De Restauration Rapide","17 Rue D'anet, Saussay",1
Bû,Zazaki,ChIJ5RRGmm-t5kcRW0kyH-ALzjw,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Livraison De Pizzas, Restaurant De Pizzas","15 Rue D'anet, Saussay",1
Bû,La Petite Auberge Devient Le Clos Du 51 Traiteur,ChIJlyyVfkKp5kcRsIWbqboI6MY,"Traiteur, Restaurant Français","51 Grande Rue, Abondant",0
